"0","难道不该警方通报直接上热搜？这爆料有啥用？"
"0","哪都有你笑死"
"0","林爸爸加油"
"1","你还不恶？过度谦虚了"
"0","希望很多支持一博的姐姐们看到说绝望的文盲淡笑而过，不要去争执，因为这根本不是说一博的，这锅我们不背，做为一散粉，很多路人不理解，他们也不会去深挖什么原因，摩托姐姐和CP粉好好想想"
"1","我看一本重生文我就想起她，小说还有重生，但她没有，她只是眼瞎看上了你，却付出了三条命，她没有重来的机会"
"0","谢谢你的声音，这么多年，只要听到你的声音，就好像回到了十六七岁和同桌共用一个mp3听歌的美好时光"
"1","别吵了，这几条人命都耽误孩子打预防针了"
"1","还没下去？？"
"0","图片一毛一样评论不是水军是什么"
"0","林爸爸，希望你能好好的爱自己，慢慢带着希望活下去，也许还有更多使命等着你！"
"0","台湾一样，基础设施更好，更安全"
"1","国家在糊弄玄虚 什么围剿缅北诈骗头目解救被困人员 全是扯淡  看看我的定位 我是中国人"
"0","图片评论"
"1","你这辈子就好好活着吧因果报应，你的下场你自己也清楚，那可不是轻易能了的"
"0","网络不是法外之地，别造谣哦"
"0","亲眼看见某家粉丝踩小刚甚至还地域黑，觉得我们80后90后都老了不上网懒得参与粉丝骂战么！"
"0","这就是浙江卫视想看到的效果"
"0","恶魔莫焕晶！！！看了她的资料，原来是个惯犯！屡教不改，这条路走到底是越走越黑！林生为何不找中介介绍所为何会提供如此恶劣的人"
"0","林先生保重。"
"0","难过 "
"0","整个横趟一遍。全齐！！"
"0","严查到底啊，不能一拖再拖"
"0","所以呢，你觉得事实是什么，是母亲为了热度造谣吗？那现在是谁的热度高呢，是你，你才是热度的获益者，那我是不是可以理解为你为了热度为了钱而诽谤那位母亲呢？你觉得怪怪的，真的搞笑，作为一个母亲说出这件事为女儿主持公道已经要很大的勇气了"
"0","不发声都觉得对不起我的家乡！！别搞键盘侠那一套。"
"0","支持支持支持！！"
"0","真的很心疼，你要好好的"
"0","保姆罪有应得，但希望不是终点，接下来还有物业，加油"
"0","一毛一样的套路"
"0","你要保护好自己，希望你好好的"
"0","重点不应该放在小女孩被weixie这件事情上吗，当地不作为不应该才是最让人气愤的吗"
"1","再来一个亿，暖暖小乐上天堂"
"0","挡箭牌出来啦！是哪个？？？"
"0","爱周传雄，一直爱"
"0","支持对缅北定点爆破"
"1","后续呢？不是要公布于众吗？"
"0","希望你好好的！！！坚强 ！！"
"0","@YIBO-OFFICIAL @乐华娱乐杜华 @乐华娱乐 自己来评论吧"
"0","不敢看林爸爸的微博，手指每滑动一次，心就跟着疼一下，眼泪接着出来了！抱抱你！"
"0","看着看着忍不住大哭 心疼你"
"1","你也快了"
"0"," ️ "
"1","到底有没有大儿子？4岁的烁烁？"
"1","是不是想当网红？人为财死。。"
"0","没有边关血汗泪，哪来家乡明月光"
"0","乐华 快出来辟谣"
"1","晦气比"
"0","真是造谣一张嘴，不行就别要了"
"0","赶紧去救同胞啊！一刻都不能等了"
"0","哇"
"1","他居然还在？还那么多粉丝？？？？怎么不付出代价啊"
"0","希望给还李老师一个公道"
"1","你要发你妈多少条 能一次性说完不 没条都要骂你真的浪费时间"
"0","谢谢你站出来，好好保护自己"
"0","老师 爱你"
"1","影帝"
"0","拜托大家多看相关的报道，全面了解事情全貌，这篇文章完全站在店老板角度辩护"
"1","对比"
"0","加油"
"1","坏得流汤"
"1","真恶心"
"0","作为旁观者，支持所有公民维护自身合法利益，支持一切恶人受到该有的惩罚。但同时，作为旁观者永远要站在客观中立立场，永远与事实和正义一边。我支持谁，只能是因为TA是正义的而不能因为TA的性别或是TA的身份。望各位看客牢记"
"0","#孟美岐方否认当导师点评周传雄# #天赐的声音节目组声明# 不可以说是抄袭了，简直是一模一样"
"1","你什么时候被枪毙"
"0","云南边境线这么长 云南边防和云南人民从来没对不起谁 再拿噶腰子开玩笑试试看？"
"1","一年了 怎么还没死啊"
"1","把自己老婆孩子都害死了，还假装立深情人设疯狂敛财"
"1","还没死"
"0","你是好样的！！加油！"
"0","道歉！"
"1","我呀"
"1","xx钕：不听不听不听！"
"0","当我看到微博热搜是林爸爸的时候，就想点进来看看，林爸爸的故事太感人，有说不清道不明的心酸和无奈，今天终于终结了罪犯，这一天等得太久，愿林爸爸以后健康无病疼，你的天使 一直都在身边守护着你，你要相信，总有人会偷偷爱着你，加油(ง •̀_•́)ง林爸爸"
"0","谢谢你勇敢"
"0","这个世界怎么了？违法的成本这么低吗"
"1","某博啊"
"0","我靠,我真是无语了。警方的通报已经这么详细了,事实已经没法再清楚了,居然现在还有人搅浑水。我看真不是蠢，纯纯的就是坏。"
"0","你的微博呢？？？这群坏人 "
"0","虽然死不足惜，却也开心不起来，因为从开始到现在都是悲剧，恶善终有报。愿你以后一切安好，林先生"
"0","节目组，你什么时候道歉？@中国好声音"
"0","王泽鹏谢谢你为国际巨星李玟发声，为了正义真男人。"
"0","我宝宝不爱吃素菜拉屎困难有血是不是肛裂？"
"1","你就是用重组家庭的事实来纪念你曾经的唯一拥有小贞。对吧？ 人所拥有的一切，早就在暗中标好了价格。小子，我盯上你了。给我记住这句话。"
"1","咋还不遭反噬啊"
"1","看见22年还有人骂你我就放心了"
"0","加油"
"0","缅方怎么说？"
"0","我来看看有多少XX又被带节奏了，灿星+浙江卫视才是罪魁祸首"
"0","从你捐赠口罩开始关注林先生的……我所经历的让我不相信好人有好报。"
"0","真想不到coco当时的心情，这是职场暴力。好声音滚出来道歉"
"0","这还没发表观点"
"0","是你们的妈"
"0","估计不是莎特出名的，特出名的这时候已经爆出来了"
"0","林爸爸 我们也在等这一天 终于来了 我们都在"
"0","老师，你的每一首都是我喜欢的，天天听呢"
"0","林爸比加油！人生还很长振作起来！事实不能改变，坏人已经枪决，也算对她们有个交代，接下来的日子还是要振作的，加油！"
"0","希望你能开心点，他们会一直陪着你…"
"1","还有你呢"
"0","太心疼了……"
"0","相信警方的调查！这女的也许有妄想症"
"0","这种痛苦生不如死，太难太难了。。。 愿你平安健康，为了天堂的爱人宝贝坚强的活着！"
"0","死刑都解不了大家的气 该死的 希望这个世界上不怀好意的人 都得到相应的报应"
"0","一直在默默关注，坏人总会受到应有的惩罚。"
"1","第一个儿子解释一下"
"0","曾经被小刚歌声治愈过的人，也会被他的人生经历治愈。再平凡的人，也可以为了心里的那个世界而一直战斗下去，爱己所爱，求己所求。 愿你能成为你最想成为的那种人，过着你最想过的那种生活；热爱可抵岁月漫长，加油!"
"1","还没被抓起来？"
"0","@阿毛系 你坐台被抓了？"
"0","十年生死两茫茫，不思量，自难忘。千里孤坟，无处话凄凉…… 你的故事不是最悲伤的，但你绝对是最乐观的 加油"
"1","看了一篇文，过来骂两句"
"0","看到这条消息 眼泪默默流下 几百个日日夜夜的痛苦煎熬 终于有了一丝丝慰藉"
"0","对不起，之前是我说话大声了，你真的很勇敢，未来加油，我们千千万万群众支持你，敢于和资本正面对抗"
"0","这年头，被人用弱势身份赖上根本洗不掉。"
"0","看哭了，加油！"
"0","老师加油"
"1","是不是进去了？"
"0","联手就不是真动格"
"1","他还弄井压妻儿"
"0","小刚老师无疑 已经是经典"
"0","一大早就不准点赞了，这是收钱办事了，也不怕生孩子没屁眼。"
"0","看到新闻马上过来"
"0","啊哈哈哈哈不会是文盲吧，害不过那也没事啦！PC而已，粉丝又不会脱粉"
"1","就是王一博"
"1","WYB"
"1","你那个小三什么时候死啊，当天在事故现场开心坏了吧，戴个口罩掩饰自己的笑吗"
"0","这种无证据社死事件，如果没有澄清恢复渠道，会不会酿成群死事件？"
"0","两个店纠纷，母亲爆性侵。你觉得你说的话站得住脚吗？"
"0","我被电信诈骗的钱会回来吗"
"0","把无良自媒体都起诉，补偿店主的损失。"
"0","狩猎"
"0","坚决抵制"
"1","#孟美岐方否认当导师点评周传雄# 学生时代印象破个细碎，有些人看上去德高望重其实为老不尊，拉踩后辈还要卖可怜可还行，活该年轻人被骂呗，老绿茶了"
"0","只能说单亲妈妈保护自己的孩子也太难了，你还支持起诉女童母亲？有点良心吧"
"0","敬重致敬英雄"
"0","跟随小刚这么多年知道他的性子 这些事对他而言几声呵呵而已 他还会有一些对不住人家的小心思  其实都无所谓 真正爱他的人 那份心早已根深蒂固 更不会为了这点纷扰乱了思绪 我刚是音乐人不是明星 他眼里只有音乐只有我们 那些网络工作者离我刚远一点 请不要利用我刚的善良当做尔等炒作的筹码！自醒吧"
"1","小作文写得这么好是不是青菀写的？在床上一起写的？"
"0","不是那老板那就找出实际的罪犯啊！"
"0","加油 林爸爸"
"0","谢谢你能勇敢的站出来，好好保护自己，带着coco的勇敢好好走下去"
"0","倒是把名字说出来啊"
"0","他们没有对不起任何人"
"1","恐时代的眼泪了 奔六的人了不能体面一点吗 每次复出都靠造谣拉踩别人造势 吐了"
"1","莫焕晶就是死一千次都是罪有应得 难解人心头之气"
"0","到現在怎麼也想不明白，他們怎麼會怎麼敢！[淚][淚] 真是連臉都不要了！（不對，他們連心都沒有）謝謝澤鵬勇敢站出來"
"0","听完录音被CoCo的真诚感动她真的很好很温暖的一个人，希望好声音导演组快出来道歉还李玟一个公道！！！"
"0","心疼女孩"
"1","全是废话"
"0","为啥这些明星都爱跑北京犯罪明知道有那么多人都被抓了还敢，嫖娼也不去外国嫖"
"0","确实心疼了，因为我们也曾亲身经历过，所以特别感同身受。孟美岐"
"1","所有诋毁的人都背时啊，日绝"
"0","姐妹你能不能删掉啊，你这是招黑还是引流？"
"1","首先排除吴亦凡"
"0","真是心疼这些无辜的女艺人们。"
"0","“不敬”都来了 小说看多了吧  为了保护人民群众生命财产安全的实际行动 到这里变成为了让别人“敬”……"
"1","她 在 看 着 你"
"0","不管怎么样，是警方该立案找证据，而不是让受害者来找！问题是不立案"
"0","致敬"
"0","请你们不要乱猜 谢谢[愛你]"
"0","看到越后面越想哭  太黑了"
"1","周某太恶心了"
"0","兔子厉害啦"
"0","林爸爸加油。"
"0","如果你说的是对的话，为什么不可以闹大，闹大一点啊，看到底是在说谎"
"0","抱抱，不要伤心！华语乐团有你的一席之地！"
"0","无语你妈啊无语"
"0","这件事不该责罚王泽鹏 该谴责的是浙江卫视 大家方向别错了"
"0","美国抢风头先宣布打击"
"0","4个人的命，换她一个人太不值，不应该枪毙，应该千刀万剐，受酷刑，慢慢折磨而死"
"0","不要看战狼和吴京的电影，没有任何实际意义。"
